Date,Open,High,Low,Close,Adj Close,Volume
2017-01-12,77.809998,77.959999,76.720001,77.599998,76.836433,1660300
2017-01-13,77.470001,78.080002,77.239998,77.739998,76.975067,1104700
2017-01-17,77.349998,78.129997,77.180000,78.040001,77.272133,1204600
2017-01-18,78.279999,79.360001,78.139999,78.620003,77.846420,1759800
2017-01-19,79.160004,79.620003,78.750000,79.389999,78.608849,2011900
2017-01-20,79.470001,79.839996,78.760002,79.080002,78.301895,1443000
2017-01-23,78.870003,79.070000,77.809998,78.389999,77.618683,1192600
2017-01-24,78.389999,79.099998,78.239998,79.029999,78.252388,953900
2017-01-25,79.279999,79.540001,77.970001,78.279999,77.509766,1260300
2017-01-26,77.699997,78.029999,76.709999,76.800003,76.044319,1292700
2017-01-27,77.580002,77.980003,76.860001,77.440002,76.678032,1222900
2017-01-30,77.099998,77.889999,75.879997,77.809998,77.044373,1287600
2017-01-31,77.709999,77.709999,76.650002,77.279999,76.519615,790500
2017-02-01,77.589996,77.849998,76.440002,77.050003,76.291885,1188600
2017-02-02,76.629997,77.099998,76.029999,76.720001,75.965118,1062600
2017-02-03,77.290001,79.290001,77.139999,78.599998,77.826607,2023500
2017-02-06,78.050003,78.500000,77.620003,78.180000,77.410744,931400
2017-02-07,78.129997,79.379997,77.849998,78.699997,77.925613,1376200
2017-02-08,78.540001,79.779999,78.059998,79.070000,78.301941,1002500
2017-02-09,78.970001,79.330002,78.110001,78.620003,77.856300,1103500
2017-02-10,78.470001,78.989998,78.250000,78.470001,77.707779,947600
2017-02-13,78.830002,78.910004,78.220001,78.220001,77.460190,767700
2017-02-14,78.150002,79.300003,77.970001,79.209999,78.440582,858100
2017-02-15,78.800003,79.029999,78.349998,78.959999,78.193001,647100
2017-02-16,78.900002,79.029999,77.510002,77.669998,76.915535,822000
2017-02-17,77.599998,77.970001,76.879997,77.949997,77.192802,1752200
2017-02-21,78.070000,79.080002,78.029999,78.849998,78.084076,903300
2017-02-22,78.779999,79.300003,78.290001,78.699997,77.935539,920900
2017-02-23,79.089996,79.089996,77.599998,78.209999,77.450302,1291500
2017-02-24,77.980003,78.970001,77.379997,78.970001,78.202927,1145800
2017-02-27,79.209999,80.000000,79.129997,79.900002,79.123886,1463900
2017-02-28,79.599998,80.419998,79.150002,79.690002,78.915909,1982900
2017-03-01,80.419998,81.000000,79.320000,79.449997,78.678246,2212700
2017-03-02,79.220001,79.269997,78.070000,78.269997,77.509705,1257700
2017-03-03,78.330002,80.959999,78.260002,80.610001,79.826981,2220600
2017-03-06,80.360001,80.510002,79.180000,80.209999,79.430870,1363800
2017-03-07,80.080002,81.559998,79.910004,80.889999,80.104256,1773800
2017-03-08,80.900002,81.260002,80.230003,80.269997,79.490273,1165000
2017-03-09,80.290001,80.650002,79.190002,79.669998,78.896118,937100
2017-03-10,79.750000,80.279999,78.790001,79.139999,78.371246,1306900
2017-03-13,79.050003,79.779999,78.879997,79.669998,78.896118,734300
2017-03-14,79.629997,80.000000,78.800003,79.070000,78.301941,597400
2017-03-15,79.330002,79.330002,78.150002,78.730003,77.965240,1400700
2017-03-16,78.839996,79.709999,78.540001,79.699997,78.925804,1018900
2017-03-17,79.930000,80.269997,79.620003,80.029999,79.252609,1107400
2017-03-20,80.029999,80.029999,79.250000,79.379997,78.608932,867500
2017-03-21,79.779999,79.830002,78.169998,78.250000,77.489906,997100
2017-03-22,78.290001,79.330002,78.209999,79.070000,78.301941,597700
2017-03-23,78.820000,79.839996,78.589996,78.940002,78.173203,1014500
2017-03-24,79.260002,79.470001,78.269997,78.419998,77.658234,1567900
2017-03-27,77.709999,78.389999,77.309998,78.120003,77.361176,1366000
2017-03-28,78.110001,79.110001,77.680000,78.750000,77.985054,1079800
2017-03-29,78.750000,79.190002,78.470001,78.830002,78.064278,858700
2017-03-30,80.059998,81.629997,79.309998,80.699997,79.916107,2143200
2017-03-31,80.099998,81.099998,80.089996,80.680000,79.896301,1357900
2017-04-03,80.860001,80.930000,79.089996,79.330002,78.559402,1404400
2017-04-04,78.949997,79.320000,78.010002,78.349998,77.588921,1299900
2017-04-05,78.410004,78.900002,77.559998,77.750000,76.994766,864400
2017-04-06,77.669998,78.400002,77.489998,78.089996,77.331459,687200
2017-04-07,77.989998,78.470001,77.730003,77.930000,77.173019,626900
2017-04-10,77.800003,78.339996,77.459999,77.500000,76.747200,756600
2017-04-11,77.500000,77.690002,76.599998,77.690002,76.935349,926200
2017-04-12,77.760002,77.970001,76.470001,77.510002,76.757095,703300
2017-04-13,77.190002,78.379997,77.029999,77.540001,76.786812,1065000
2017-04-17,77.639999,78.599998,77.639999,78.580002,77.816711,700000
2017-04-18,78.209999,79.070000,78.169998,79.000000,78.232613,692800
2017-04-19,78.970001,79.529999,78.769997,78.949997,78.183098,832700
2017-04-20,79.260002,81.080002,78.809998,80.989998,80.203285,1658100
2017-04-21,80.989998,81.709999,80.269997,80.860001,80.074539,1603100
2017-04-24,81.570000,81.889999,80.980003,81.389999,80.599388,1172500
2017-04-25,81.550003,82.370003,81.180000,81.980003,81.183678,1282800
2017-04-26,81.980003,82.010002,81.059998,81.419998,80.629128,923500
2017-04-27,81.410004,82.120003,81.230003,81.970001,81.173759,1071200
2017-04-28,81.709999,82.239998,80.790001,81.760002,80.965813,1777600
2017-05-01,81.900002,82.029999,81.430000,81.500000,80.708328,1107800
2017-05-02,81.550003,81.989998,81.000000,81.720001,80.926193,899000
2017-05-03,81.330002,81.570000,80.010002,81.099998,80.312225,1891600
2017-05-04,84.790001,86.220001,84.290001,86.139999,85.303268,3042100
2017-05-05,86.620003,86.620003,85.750000,86.070000,85.233955,1728500
2017-05-08,86.339996,86.930000,86.120003,86.540001,85.699371,1155100
2017-05-09,86.629997,87.550003,86.440002,87.269997,86.422310,1591000
2017-05-10,87.260002,88.169998,87.129997,87.790001,86.937241,1188900
2017-05-11,87.269997,88.300003,86.989998,88.250000,87.392792,853100
2017-05-12,88.070000,88.250000,87.500000,87.739998,86.887718,935200
2017-05-15,87.720001,89.830002,87.680000,89.440002,88.571213,1230000
2017-05-16,89.779999,89.980003,89.089996,89.360001,88.491989,985200
2017-05-17,89.360001,89.360001,88.070000,88.099998,87.244232,1329600
2017-05-18,88.089996,89.379997,87.680000,88.769997,87.907715,1014500
2017-05-19,89.290001,90.309998,89.019997,90.040001,89.165375,1006500
2017-05-22,90.309998,91.779999,90.209999,91.730003,90.838966,926900
2017-05-23,91.949997,92.180000,90.959999,91.209999,90.324020,1477800
2017-05-24,91.230003,92.639999,90.949997,92.510002,91.611404,1037300
2017-05-25,93.000000,93.050003,92.320000,92.370003,91.472748,1061600
2017-05-26,92.190002,92.680000,91.760002,91.849998,90.957794,1068000
2017-05-30,91.820000,92.260002,91.580002,91.980003,91.086533,845100
2017-05-31,92.209999,92.379997,91.339996,91.610001,90.720139,1419500
2017-06-01,91.959999,93.309998,91.959999,93.309998,92.403625,1252400
2017-06-02,93.279999,93.309998,92.139999,92.389999,91.492554,1226400
2017-06-05,92.650002,92.930000,91.650002,91.720001,90.829071,1529400
2017-06-06,91.639999,93.519997,91.160004,92.239998,91.344025,1171000
2017-06-07,92.279999,92.919998,91.959999,92.250000,91.366798,859800
2017-06-08,92.250000,92.250000,90.389999,91.080002,90.207993,1056400
2017-06-09,91.139999,91.160004,88.389999,89.099998,88.246948,1719600
2017-06-12,88.660004,89.500000,87.300003,89.500000,88.643120,1392400
2017-06-13,90.000000,91.440002,90.000000,90.800003,89.930695,926400
2017-06-14,91.010002,91.180000,89.830002,90.400002,89.534492,698600
2017-06-15,89.379997,90.699997,88.629997,90.339996,89.475052,839800
2017-06-16,90.309998,90.309998,89.180000,89.550003,88.692642,1159200
2017-06-19,89.910004,90.730003,89.379997,89.750000,88.890724,679500
2017-06-20,89.470001,90.570000,89.050003,89.110001,88.256851,616000
2017-06-21,89.279999,90.070000,88.949997,89.610001,88.752068,862800
2017-06-22,89.709999,90.849998,89.099998,90.480003,89.613739,914600
2017-06-23,90.860001,91.419998,90.110001,91.260002,90.386269,1176000
2017-06-26,91.320000,91.889999,90.110001,90.250000,89.385941,515000
2017-06-27,90.080002,90.620003,89.410004,89.860001,88.999680,793100
2017-06-28,90.510002,91.970001,89.589996,91.879997,91.000343,1066200
2017-06-29,91.629997,91.830002,89.660004,90.410004,89.544418,971100
2017-06-30,91.019997,91.239998,90.320000,90.320000,89.455276,665200
2017-07-03,90.860001,90.879997,89.779999,90.050003,89.187874,476500
2017-07-05,90.099998,90.669998,89.430000,89.879997,89.019478,946800
2017-07-06,89.250000,89.250000,88.050003,88.410004,87.563568,963400
2017-07-07,88.769997,89.580002,88.410004,88.989998,88.138000,864700
2017-07-10,88.750000,89.360001,87.989998,88.650002,87.801262,1331000
2017-07-11,88.480003,88.739998,87.860001,88.309998,87.464516,1173100
2017-07-12,88.809998,90.239998,88.809998,90.190002,89.326523,748200
2017-07-13,90.519997,90.889999,89.980003,90.680000,89.811836,727200
2017-07-14,90.889999,91.910004,90.309998,91.860001,90.980530,840500
2017-07-17,92.129997,92.169998,89.410004,91.370003,90.495232,1427900
2017-07-18,90.940002,91.739998,90.440002,91.709999,90.831963,870400
2017-07-19,92.080002,92.980003,91.720001,92.800003,91.911530,933700
2017-07-20,92.779999,93.870003,92.519997,93.610001,92.713791,1166000
2017-07-21,93.629997,94.320000,93.389999,93.779999,92.882133,894000
2017-07-24,93.849998,95.000000,93.540001,94.800003,93.892380,766900
2017-07-25,95.050003,95.589996,94.570000,95.010002,94.100380,837000
2017-07-26,95.050003,95.440002,94.589996,95.300003,94.387596,662800
2017-07-27,95.489998,95.680000,93.779999,94.620003,93.714104,861900
2017-07-28,94.160004,95.099998,93.949997,94.519997,93.615059,600100
2017-07-31,94.930000,95.360001,94.160004,94.370003,93.466492,793600
2017-08-01,95.000000,95.529999,94.410004,95.510002,94.595589,1007500
2017-08-02,95.410004,95.720001,94.339996,95.410004,94.496529,1298900
2017-08-03,94.449997,95.419998,92.820000,95.150002,94.239029,2136300
2017-08-04,95.730003,97.989998,95.300003,97.720001,96.784424,2128700
2017-08-07,97.570000,97.940002,96.669998,96.760002,95.833603,2060200
2017-08-08,96.309998,97.519997,96.150002,96.949997,96.021805,1130300
2017-08-09,97.000000,97.169998,95.959999,96.019997,95.100693,1481800
2017-08-10,95.830002,96.209999,93.500000,93.639999,92.743477,1305600
2017-08-11,93.589996,94.370003,93.209999,93.309998,92.416641,930300
2017-08-14,94.199997,94.940002,94.080002,94.480003,93.575455,921500
2017-08-15,94.570000,95.000000,94.320000,94.320000,93.416977,787300
2017-08-16,94.430000,94.889999,94.209999,94.599998,93.694290,789200
2017-08-17,94.419998,95.050003,93.629997,93.669998,92.773201,606800
2017-08-18,93.739998,94.269997,93.449997,93.760002,92.862350,773100
2017-08-21,93.690002,94.610001,93.559998,94.570000,93.664597,857100
2017-08-22,94.739998,95.949997,94.620003,95.849998,94.932320,583900
2017-08-23,95.489998,95.839996,94.290001,94.580002,93.674492,659600
2017-08-24,94.739998,94.970001,94.050003,94.260002,93.357552,464300
2017-08-25,94.370003,94.720001,93.050003,93.349998,92.456261,669200
2017-08-28,93.650002,94.010002,93.300003,93.870003,92.971283,562900
2017-08-29,93.220001,94.209999,92.900002,93.989998,93.090126,493000
2017-08-30,93.940002,94.599998,93.559998,94.519997,93.615059,565800
2017-08-31,95.000000,95.690002,94.519997,95.489998,94.575768,691700
2017-09-01,95.790001,96.120003,95.220001,95.519997,94.605499,390000
2017-09-05,95.139999,95.750000,94.389999,94.849998,93.941910,655100
2017-09-06,95.150002,95.410004,94.660004,94.769997,93.862671,631500
2017-09-07,94.849998,96.160004,94.540001,95.989998,95.070984,649400
2017-09-08,95.870003,96.139999,94.650002,95.089996,94.179596,1047500
2017-09-11,95.580002,96.919998,94.709999,96.500000,95.576118,924400
2017-09-12,97.000000,98.139999,96.779999,98.080002,97.140984,1176100
2017-09-13,98.000000,98.099998,97.150002,97.379997,96.447670,886800
2017-09-14,97.070000,97.830002,96.720001,97.029999,96.110893,1089200
2017-09-15,97.000000,97.800003,96.849998,97.559998,96.635880,1334100
2017-09-18,97.699997,97.860001,96.690002,96.989998,96.071281,1107800
2017-09-19,97.169998,97.169998,96.070000,96.080002,95.169891,842200
2017-09-20,96.169998,96.599998,95.120003,95.620003,94.714256,1056300
2017-09-21,95.559998,96.550003,95.349998,96.339996,95.427429,683500
2017-09-22,96.529999,97.190002,95.150002,95.820000,94.912354,810300
2017-09-25,95.660004,95.879997,93.940002,94.199997,93.307716,1572000
2017-09-26,94.330002,94.949997,93.629997,94.349998,93.456291,1334800
2017-09-27,94.830002,95.559998,94.400002,94.480003,93.585052,1208900
2017-09-28,94.190002,94.529999,92.970001,93.940002,93.050156,1179100
2017-09-29,93.919998,95.059998,93.620003,95.029999,94.129852,835700
2017-10-02,95.209999,96.209999,95.010002,96.129997,95.219429,1053300
2017-10-03,96.320000,97.809998,96.099998,96.620003,95.704788,1133200
2017-10-04,96.870003,96.870003,95.750000,96.419998,95.506668,1015300
2017-10-05,96.389999,97.290001,95.879997,96.790001,95.873169,779300
2017-10-06,96.470001,97.220001,96.269997,96.949997,96.031662,629400
2017-10-09,96.959999,99.150002,96.769997,98.150002,97.220284,865800
2017-10-10,98.629997,100.339996,98.089996,98.519997,97.586784,1622300
2017-10-11,98.610001,99.610001,98.360001,99.070000,98.131577,1029400
2017-10-12,98.970001,99.910004,98.650002,99.059998,98.121674,723500
2017-10-13,99.400002,100.110001,99.050003,99.639999,98.696182,579400
2017-10-16,99.889999,100.199997,99.019997,99.339996,98.399017,727400
2017-10-17,99.300003,99.309998,97.519997,97.680000,96.754753,902000
2017-10-18,97.690002,98.129997,96.760002,96.870003,95.952423,968200
2017-10-19,96.250000,96.870003,96.050003,96.809998,95.892982,923000
2017-10-20,97.059998,97.370003,96.489998,97.169998,96.249580,927500
2017-10-23,97.500000,97.870003,97.160004,97.440002,96.517006,1236000
2017-10-24,97.970001,98.010002,97.419998,97.739998,96.814171,549100
2017-10-25,97.760002,99.559998,97.760002,99.519997,98.577316,915100
2017-10-26,99.760002,100.580002,99.260002,100.400002,99.448982,1796700
2017-10-27,100.800003,101.589996,99.889999,101.570000,100.607895,1116300
2017-10-30,101.339996,101.989998,101.010002,101.879997,100.914948,737700
2017-10-31,102.010002,104.000000,101.400002,103.949997,102.965340,1720300
2017-11-01,104.389999,104.470001,102.129997,102.550003,101.578621,1055600
2017-11-02,102.500000,102.849998,101.709999,102.809998,101.836143,687800
2017-11-03,103.629997,104.070000,103.029999,103.610001,102.628578,1103100
2017-11-06,103.769997,104.830002,103.620003,104.269997,103.282318,1097400
2017-11-07,104.400002,104.400002,103.129997,103.900002,102.915840,1253000
2017-11-08,103.110001,103.750000,100.040001,101.650002,100.687119,2263400
2017-11-09,101.300003,101.330002,97.900002,99.320000,98.379211,1781800
2017-11-10,99.129997,99.959999,98.169998,98.849998,97.913666,1142900
2017-11-13,98.320000,99.690002,98.320000,99.599998,98.656540,1367100
2017-11-14,99.449997,101.489998,99.139999,101.339996,100.380066,1072200
2017-11-15,101.010002,101.300003,99.029999,99.389999,98.448547,1131300
2017-11-16,99.839996,101.120003,99.699997,100.220001,99.270683,861800
2017-11-17,99.830002,100.169998,99.410004,100.029999,99.082474,622800
2017-11-20,100.480003,101.559998,100.199997,101.080002,100.122543,695900
2017-11-21,101.519997,103.209999,101.190002,103.209999,102.232368,1017400
2017-11-22,103.169998,103.370003,102.089996,102.430000,101.459747,659500
2017-11-24,102.610001,103.510002,102.470001,103.470001,102.489899,266000
2017-11-27,103.779999,104.190002,102.739998,103.889999,102.905914,686300
2017-11-28,104.349998,104.900002,103.430000,103.550003,102.569130,838200
2017-11-29,103.669998,103.669998,98.889999,98.959999,98.022614,1837200
2017-11-30,99.459999,100.750000,98.730003,100.559998,99.607468,1725700
2017-12-01,100.459999,101.010002,98.320000,100.750000,99.795654,1093300
2017-12-04,101.250000,101.489998,95.320000,95.959999,95.051025,2118900
2017-12-05,95.959999,97.669998,95.370003,96.629997,95.714706,1328600
2017-12-06,96.650002,98.480003,96.339996,97.190002,96.269402,1630700
2017-12-07,97.459999,99.570000,97.459999,99.190002,98.250443,709800
2017-12-08,99.389999,99.849998,99.000000,99.370003,98.428734,639000
2017-12-11,99.180000,100.510002,98.820000,100.220001,99.270683,866200
2017-12-12,99.660004,100.730003,99.650002,100.139999,99.191444,892700
2017-12-13,100.430000,101.370003,99.070000,99.360001,98.418839,1049800
2017-12-14,99.500000,100.169998,99.320000,99.540001,98.607048,1269900
2017-12-15,100.139999,101.449997,99.599998,100.830002,99.884964,2747300
2017-12-18,101.550003,102.269997,100.639999,101.360001,100.410004,1003700
2017-12-19,101.379997,102.889999,100.860001,102.720001,101.757248,1218000
2017-12-20,102.820000,103.389999,101.629997,101.720001,100.766632,733900
2017-12-21,102.040001,102.230003,99.820000,100.370003,99.429276,1119000
2017-12-22,100.300003,100.639999,99.959999,100.360001,99.419350,548300
2017-12-26,100.059998,101.010002,99.570000,100.730003,99.785896,440700
2017-12-27,101.019997,101.019997,99.750000,100.330002,99.389656,1077800
2017-12-28,100.349998,100.410004,99.610001,100.320000,99.379745,948100
2017-12-29,100.599998,100.750000,99.980003,100.239998,99.300491,844400
2018-01-02,100.690002,100.949997,98.820000,99.559998,98.626877,1150200
2018-01-03,100.029999,102.570000,99.790001,101.709999,100.756706,1221600
2018-01-04,102.320000,103.750000,102.220001,103.650002,102.678528,1121400
2018-01-05,103.849998,104.250000,102.989998,103.559998,102.589378,1001300
2018-01-08,103.550003,104.830002,103.080002,104.180000,103.203560,577000
2018-01-09,105.360001,106.519997,104.629997,104.809998,103.827652,1353400
2018-01-10,104.470001,104.470001,103.010002,103.570000,102.599274,1223000
2018-01-11,103.730003,104.190002,102.760002,104.000000,103.025253,658200
2018-01-12,104.550003,104.550003,102.959999,103.260002,102.292183,843400
2018-01-16,103.620003,105.410004,103.519997,104.599998,103.619621,1553300
2018-01-17,105.000000,106.169998,104.709999,105.800003,104.808388,804800
2018-01-18,106.050003,106.779999,105.230003,106.180000,105.184814,642000
2018-01-19,106.879997,108.059998,104.650002,108.010002,106.997665,1077100
2018-01-22,107.739998,109.160004,107.269997,109.099998,108.077454,875400
2018-01-23,109.169998,110.000000,108.669998,109.889999,108.860054,1216100
2018-01-24,110.239998,112.269997,110.160004,112.169998,111.118675,1325400
2018-01-25,112.669998,113.110001,111.940002,112.199997,111.148392,846300
2018-01-26,112.489998,113.260002,111.949997,113.260002,112.198471,682000
2018-01-29,112.879997,113.260002,111.910004,112.419998,111.366325,792500
2018-01-30,111.510002,112.639999,110.519997,111.379997,110.336075,717400
2018-01-31,111.790001,112.900002,111.169998,111.779999,110.732330,941600
2018-02-01,111.669998,112.220001,110.690002,111.589996,110.544121,964700
2018-02-02,110.940002,110.940002,108.599998,108.720001,107.701012,1053200
2018-02-05,108.040001,109.410004,104.730003,104.980003,103.996063,1013200
2018-02-06,103.300003,106.339996,101.589996,106.010002,105.016411,1256900
2018-02-07,105.430000,108.059998,105.430000,106.320000,105.323509,769600
2018-02-08,106.389999,106.980003,100.480003,100.589996,99.647194,1454500
2018-02-09,101.290001,104.849998,99.449997,103.930000,102.955910,1575700
2018-02-12,104.870003,107.389999,104.389999,106.400002,105.402763,1900200
2018-02-13,105.540001,108.070000,105.470001,106.849998,105.848526,1248400
2018-02-14,106.180000,108.139999,104.709999,107.580002,106.571716,1503800
2018-02-15,106.760002,112.370003,105.709999,112.349998,111.296982,2883500
2018-02-16,112.690002,114.860001,112.430000,114.349998,113.278244,1686800
2018-02-20,114.000000,115.239998,113.699997,114.730003,113.654694,1343000
2018-02-21,114.739998,115.239998,112.220001,112.239998,111.188011,870500
2018-02-22,113.000000,113.849998,111.699997,112.019997,110.970062,960800
2018-02-23,112.860001,114.510002,112.360001,114.459999,113.387215,1061800
2018-02-26,114.800003,115.000000,113.669998,114.699997,113.624954,831700
2018-02-27,114.660004,114.949997,113.110001,114.199997,113.129639,1964000
2018-02-28,114.699997,115.470001,113.339996,113.389999,112.327248,1756300
2018-03-01,113.620003,114.589996,111.050003,111.449997,110.405426,1594800
2018-03-02,111.000000,113.739998,110.050003,113.449997,112.386673,1440900
2018-03-05,112.870003,114.239998,111.610001,113.730003,112.664063,1550100
2018-03-06,113.800003,114.800003,113.070000,114.180000,113.109833,879800
2018-03-07,113.050003,114.639999,113.050003,114.309998,113.238609,602900
2018-03-08,114.330002,114.900002,113.830002,114.529999,113.456558,578300
2018-03-09,115.050003,117.680000,115.050003,117.220001,116.121330,658200
2018-03-12,117.660004,118.089996,116.790001,117.830002,116.725624,769100
2018-03-13,118.269997,118.300003,116.629997,117.250000,116.151054,1130200
2018-03-14,117.900002,118.339996,116.470001,117.879997,116.775162,892300
2018-03-15,118.169998,118.419998,117.400002,118.209999,117.112015,729600
2018-03-16,118.199997,118.940002,117.680000,118.010002,116.913864,1227500
2018-03-19,117.690002,117.690002,115.209999,116.550003,115.467422,990200
2018-03-20,116.720001,118.300003,116.070000,117.699997,116.606728,742800
2018-03-21,117.930000,118.330002,116.430000,116.529999,115.447601,699400
2018-03-22,115.669998,116.320000,113.459999,113.510002,112.455658,810600
2018-03-23,113.529999,113.940002,111.080002,111.180000,110.147301,736700
2018-03-26,112.669998,114.620003,111.510002,114.410004,113.347313,799900
2018-03-27,115.099998,115.150002,110.500000,111.120003,110.087860,757000
2018-03-28,111.250000,111.779999,108.849998,110.080002,109.057518,1086700
2018-03-29,110.660004,112.580002,109.419998,111.519997,110.484138,1029300
2018-04-02,111.449997,112.300003,108.349998,109.190002,108.175781,1110300
2018-04-03,109.510002,110.220001,108.120003,109.650002,108.631516,1338600
2018-04-04,108.330002,110.779999,107.379997,110.419998,109.394356,1045800
2018-04-05,111.199997,112.629997,110.709999,111.370003,110.335541,824200
2018-04-06,110.239998,111.010002,108.019997,108.769997,107.759682,844800
2018-04-09,109.589996,110.790001,108.360001,108.480003,107.472382,946800
2018-04-10,110.300003,111.709999,110.000000,110.690002,109.661858,1423400
2018-04-11,109.680000,110.250000,108.519997,108.699997,107.690331,1208100
2018-04-12,109.339996,110.709999,108.919998,109.559998,108.542328,1076900
2018-04-13,110.000000,110.839996,108.970001,109.930000,108.908913,1096000
2018-04-16,110.629997,111.449997,110.379997,110.440002,109.414177,702200
2018-04-17,111.389999,112.300003,111.169998,111.910004,110.870522,797600
2018-04-18,112.099998,112.690002,111.830002,112.559998,111.514488,765100
2018-04-19,112.480003,112.980003,111.790001,112.339996,111.296524,554300
2018-04-20,112.180000,112.910004,111.029999,111.279999,110.246376,673300
2018-04-23,111.389999,112.320000,109.809998,110.250000,109.225937,453500
2018-04-24,110.919998,111.820000,108.529999,109.650002,108.631516,930700
2018-04-25,109.629997,109.699997,107.639999,109.529999,108.512627,746600
2018-04-26,110.320000,112.559998,109.900002,112.160004,111.118210,853400
2018-04-27,112.230003,112.660004,110.739998,111.099998,110.068039,925200
2018-04-30,111.629997,113.610001,111.580002,113.050003,111.999939,1357900
2018-05-01,112.760002,113.440002,111.879997,113.330002,112.277344,863300
2018-05-02,113.330002,113.870003,111.680000,112.570000,111.524384,1680800
2018-05-03,111.099998,113.419998,109.029999,113.349998,112.297142,1776800
2018-05-04,113.099998,114.510002,112.330002,112.849998,111.801788,1042700
2018-05-07,113.040001,114.629997,113.040001,113.650002,112.594345,1457200
2018-05-08,113.309998,114.669998,113.190002,113.959999,112.901474,1048800
2018-05-09,114.269997,115.029999,113.370003,114.599998,113.535522,695200
2018-05-10,115.080002,116.169998,114.470001,116.000000,114.922523,780600
2018-05-11,116.169998,116.699997,115.739998,116.129997,115.051323,732100
2018-05-14,116.260002,116.440002,114.790001,114.900002,113.832733,788700
2018-05-15,114.129997,114.669998,113.239998,114.500000,113.436462,694300
2018-05-16,115.089996,115.779999,114.720001,115.169998,114.100227,802900
2018-05-17,114.970001,116.080002,113.699997,113.839996,112.782585,919500
2018-05-18,114.000000,114.349998,112.970001,113.760002,112.703346,1113700
2018-05-21,114.320000,114.680000,113.080002,113.680000,112.624077,1117400
2018-05-22,113.809998,114.250000,111.669998,111.919998,110.880409,1287300
2018-05-23,111.379997,112.059998,110.449997,112.050003,111.009216,1422600
2018-05-24,112.120003,113.470001,112.120003,112.879997,111.831520,1243100
2018-05-25,112.820000,112.949997,111.209999,111.709999,110.672371,1065100
2018-05-29,110.930000,111.349998,108.559998,109.339996,108.324387,1301300
2018-05-30,109.889999,111.980003,109.889999,111.519997,110.484138,1111400
2018-05-31,111.650002,112.400002,110.669998,111.160004,110.127495,936400
2018-06-01,111.760002,113.540001,111.760002,113.400002,112.346672,1182500
2018-06-04,113.760002,115.489998,113.190002,115.370003,114.298386,1079200
2018-06-05,115.410004,115.629997,114.529999,115.070000,114.001152,1252800
2018-06-06,114.940002,118.000000,114.940002,117.970001,116.874237,1032900
2018-06-07,118.309998,118.500000,116.199997,116.970001,115.883514,1083200
2018-06-08,116.779999,117.199997,114.220001,117.080002,115.992508,988300
2018-06-11,117.339996,117.559998,116.070000,116.830002,115.744812,655300
2018-06-12,116.839996,119.349998,116.769997,118.459999,117.359688,887900
2018-06-13,119.000000,119.650002,118.190002,118.480003,117.379501,765600
2018-06-14,118.830002,119.690002,117.699997,117.750000,116.666122,971500
2018-06-15,117.690002,117.870003,117.040001,117.500000,116.418434,1191700
2018-06-18,116.239998,117.519997,115.099998,117.150002,116.071640,1133600
2018-06-19,116.059998,116.470001,115.019997,116.180000,115.110573,1011000
2018-06-20,117.099998,117.500000,116.500000,116.900002,115.823936,946900
2018-06-21,116.809998,117.199997,114.400002,114.699997,113.644180,951600
2018-06-22,115.209999,115.709999,113.519997,114.400002,113.346962,1172300
2018-06-25,113.379997,113.379997,110.419998,110.830002,109.809814,938100
2018-06-26,111.139999,111.889999,110.389999,110.519997,109.502670,1120100
2018-06-27,110.449997,110.940002,108.769997,108.779999,107.778687,1241300
2018-06-28,108.540001,110.389999,108.540001,109.989998,108.977539,1430600
2018-06-29,110.099998,112.480003,110.099998,111.489998,110.463730,1213200
2018-07-02,110.650002,112.419998,110.239998,112.410004,111.375267,967000
2018-07-03,112.870003,112.870003,110.959999,111.099998,110.077332,460700
2018-07-05,111.330002,112.150002,110.139999,112.089996,111.058212,882500
2018-07-06,112.300003,113.239998,111.400002,112.750000,111.712135,757700
2018-07-09,112.800003,113.370003,112.410004,112.980003,111.940033,864500
2018-07-10,113.110001,114.739998,113.110001,113.599998,112.554314,768200
2018-07-11,113.209999,116.800003,112.790001,116.410004,115.338463,1692100
2018-07-12,117.239998,117.750000,115.739998,117.680000,116.596771,1079800
2018-07-13,117.800003,118.529999,117.309998,117.949997,116.864273,704400
2018-07-16,117.930000,118.209999,116.820000,117.000000,115.923012,648800
2018-07-17,116.639999,118.239998,116.279999,117.940002,116.854362,626800
2018-07-18,117.900002,118.519997,117.199997,118.300003,117.211060,647000
2018-07-19,117.980003,118.389999,116.940002,117.080002,116.002296,659100
2018-07-20,116.889999,118.300003,116.589996,117.120003,116.041924,771400
2018-07-23,116.820000,118.129997,116.730003,117.809998,116.725563,467500
2018-07-24,117.800003,118.410004,113.099998,115.410004,114.347649,2082200
2018-07-25,115.080002,117.910004,115.029999,117.830002,116.745377,910600
2018-07-26,117.610001,118.360001,116.019997,117.680000,116.596771,735200
2018-07-27,118.029999,118.029999,114.500000,115.250000,114.189133,594400
2018-07-30,115.250000,115.910004,111.580002,112.260002,111.226654,768900
2018-07-31,112.980003,113.370003,111.769997,112.570000,111.533798,941500
2018-08-01,112.160004,113.800003,111.720001,111.900002,110.869972,1776500
2018-08-02,115.250000,121.000000,115.129997,119.180000,118.082970,3271500
2018-08-03,119.750000,119.750000,116.430000,118.769997,117.676720,1503200
